7.4882,5.341,6.1918,4.9224,6.8676,4.923,6.5483,4.9967,6.4127,3.8499,6.13,5.1717,6.4085,4.6218,6.672,4.3436
7.4877,5.3406,6.1938,4.9239,6.8673,4.9252,6.5466,4.9971,6.4159,3.8559,6.136,5.1752,6.4076,4.6253,6.6751,4.3369
7.4872,5.3403,6.1958,4.9254,6.867,4.9274,6.545,4.9976,6.419,3.8619,6.1419,5.1788,6.4067,4.6289,6.6781,4.33
7.4866,5.3401,6.1978,4.9269,6.8668,4.9296,6.5434,4.998,6.4221,3.8679,6.1479,5.1823,6.4058,4.6325,6.6812,4.3229
7.4862,5.3399,6.1999,4.9284,6.8666,4.9318,6.5419,4.9985,6.4251,3.8738,6.1538,5.1859,6.4049,4.6362,6.6843,4.3157
7.4857,5.3398,6.202,4.93,6.8664,4.9341,6.5405,4.999,6.4282,3.8798,6.1597,5.1896,6.404,4.64,6.6875,4.3084
7.4853,5.3398,6.2041,4.9315,6.8662,4.9364,6.5391,4.9995,6.4311,3.8857,6.1656,5.1932,6.4032,4.6438,6.6906,4.3009
7.4849,5.3398,6.2063,4.9331,6.8661,4.9387,6.5377,5,6.4341,3.8916,6.1714,5.1969,6.4023,4.6476,6.6937,4.2933
7.4845,5.3399,6.2085,4.9347,6.866,4.941,6.5364,5.0005,6.437,3.8975,6.1772,5.2006,6.4015,4.6515,6.6969,4.2855
7.4842,5.34,6.2107,4.9363,6.8659,4.9433,6.5352,5.001,6.4398,3.9033,6.183,5.2043,6.4007,4.6554,6.7001,4.2777
7.4838,5.3402,6.213,4.9379,6.8658,4.9456,6.534,5.0016,6.4426,3.9091,6.1888,5.2081,6.3999,4.6594,6.7032,4.2698
7.4835,5.3405,6.2152,4.9396,6.8658,4.9479,6.5329,5.0021,6.4454,3.915,6.1945,5.2118,6.3991,4.6634,6.7064,4.2617
7.4833,5.3409,6.2175,4.9413,6.8658,4.9503,6.5318,5.0027,6.4481,3.9207,6.2002,5.2157,6.3983,4.6675,6.7096,4.2537
7.483,5.3413,6.2198,4.943,6.8659,4.9527,6.5309,5.0033,6.4507,3.9265,6.2058,5.2195,6.3976,4.6716,6.7128,4.2455
7.4828,5.3417,6.2222,4.9447,6.8659,4.9551,6.5299,5.0039,6.4534,3.9323,6.2115,5.2233,6.3968,4.6757,6.716,4.2373
7.4826,5.3423,6.2245,4.9464,6.866,4.9574,6.5291,5.0045,6.4559,3.938,6.217,5.2272,6.3961,4.6799,6.7192,4.229
7.4824,5.3429,6.2269,4.9482,6.8661,4.9599,6.5283,5.0051,6.4584,3.9437,6.2226,5.2311,6.3954,4.6842,6.7224,4.2207
7.4823,5.3435,6.2293,4.95,6.8663,4.9623,6.5275,5.0057,6.4609,3.9493,6.2281,5.2351,6.3947,4.6884,6.7257,4.2124
7.4821,5.3442,6.2317,4.9519,6.8665,4.9647,6.5269,5.0064,6.4633,3.955,6.2335,5.239,6.394,4.6927,6.7289,4.204
7.482,5.345,6.2341,4.9537,6.8667,4.9672,6.5263,5.0071,6.4656,3.9606,6.239,5.243,6.3934,4.6971,6.7321,4.1957
7.482,5.3458,6.2366,4.9556,6.8669,4.9696,6.5257,5.0077,6.4679,3.9662,6.2444,5.247,6.3927,4.7015,6.7353,4.1873
7.4819,5.3467,6.2391,4.9576,6.8672,4.9721,6.5253,5.0084,6.4702,3.9718,6.2497,5.2511,6.3921,4.7059,6.7386,4.1789
7.4819,5.3476,6.2415,4.9595,6.8674,4.9746,6.5249,5.0091,6.4724,3.9774,6.255,5.2551,6.3915,4.7103,6.7418,4.1706
7.4819,5.3486,6.244,4.9615,6.8677,4.9771,6.5245,5.0098,6.4745,3.9829,6.2603,5.2592,6.3909,4.7148,6.745,4.1623
7.4819,5.3497,6.2466,4.9636,6.8681,4.9796,6.5243,5.0106,6.4765,3.9884,6.2655,5.2633,6.3903,4.7193,6.7483,4.154
7.482,5.3508,6.2491,4.9656,6.8684,4.9822,6.5241,5.0113,6.4785,3.9939,6.2706,5.2675,6.3897,4.7239,6.7515,4.1458
7.482,5.352,6.2516,4.9678,6.8688,4.9847,6.524,5.012,6.4805,3.9993,6.2758,5.2717,6.3892,4.7285,6.7547,4.1377
7.4821,5.3532,6.2542,4.9699,6.8692,4.9872,6.524,5.0128,6.4824,4.0048,6.2808,5.2759,6.3886,4.7331,6.7579,4.1296
7.4822,5.3545,6.2568,4.9721,6.8697,4.9898,6.524,5.0136,6.4842,4.0101,6.2858,5.2801,6.3881,4.7377,6.7611,4.1216
7.4824,5.3558,6.2593,4.9743,6.8701,4.9924,6.5241,5.0144,6.4859,4.0155,6.2908,5.2843,6.3877,4.7424,6.7644,4.1136
7.4825,5.3572,6.2619,4.9766,6.8706,4.995,6.5243,5.0152,6.4876,4.0209,6.2957,5.2886,6.3872,4.7471,6.7676,4.1058
7.4827,5.3587,6.2645,4.9789,6.8711,4.9976,6.5245,5.016,6.4892,4.0262,6.3006,5.2929,6.3867,4.7518,6.7708,4.0981
7.4829,5.3602,6.2671,4.9812,6.8717,5.0002,6.5249,5.0168,6.4908,4.0315,6.3054,5.2972,6.3863,4.7566,6.774,4.0905
7.4832,5.3617,6.2698,4.9836,6.8722,5.0028,6.5253,5.0177,6.4923,4.0367,6.3102,5.3016,6.3859,4.7614,6.7771,4.083
7.4834,5.3633,6.2724,4.986,6.8728,5.0054,6.5258,5.0185,6.4937,4.0419,6.3149,5.306,6.3855,4.7662,6.7803,4.0756
7.4837,5.365,6.275,4.9885,6.8734,5.008,6.5264,5.0194,6.495,4.0471,6.3196,5.3104,6.3851,4.771,6.7835,4.0684
7.484,5.3667,6.2776,4.991,6.8741,5.0107,6.527,5.0203,6.4963,4.0523,6.3242,5.3148,6.3848,4.7759,6.7866,4.0613
7.4843,5.3685,6.2803,4.9936,6.8747,5.0133,6.5277,5.0212,6.4975,4.0575,6.3287,5.3193,6.3845,4.7807,6.7898,4.0545
7.4846,5.3703,6.2829,4.9962,6.8754,5.016,6.5286,5.0221,6.4986,4.0626,6.3332,5.3238,6.3842,4.7856,6.7929,4.0477
7.485,5.3721,6.2856,4.9989,6.8761,5.0187,6.5295,5.023,6.4996,4.0676,6.3376,5.3283,6.3839,4.7906,6.796,4.0412
7.4854,5.3741,6.2882,5.0016,6.8768,5.0214,6.5304,5.0239,6.5006,4.0727,6.342,5.3328,6.3836,4.7955,6.7991,4.0349
7.4858,5.376,6.2909,5.0044,6.8776,5.0241,6.5315,5.0249,6.5015,4.0777,6.3463,5.3374,6.3834,4.8004,6.8022,4.0287
7.4862,5.3781,6.2935,5.0072,6.8784,5.0268,6.5326,5.0258,6.5023,4.0827,6.3505,5.342,6.3832,4.8054,6.8053,4.0228
7.4867,5.3801,6.2962,5.0101,6.8792,5.0295,6.5339,5.0268,6.503,4.0876,6.3547,5.3466,6.383,4.8104,6.8083,4.0171
7.4871,5.3823,6.2988,5.013,6.88,5.0322,6.5352,5.0278,6.5037,4.0926,6.3588,5.3513,6.3828,4.8154,6.8114,4.0116
7.4876,5.3844,6.3015,5.016,6.8808,5.0349,6.5366,5.0288,6.5043,4.0974,6.3629,5.3559,6.3827,4.8204,6.8144,4.0063
7.4882,5.3866,6.3041,5.0191,6.8817,5.0377,6.5381,5.0298,6.5048,4.1023,6.3669,5.3607,6.3825,4.8255,6.8174,4.0014
7.4887,5.3889,6.3068,5.0222,6.8826,5.0404,6.5397,5.0308,6.5052,4.1071,6.3708,5.3654,6.3824,4.8305,6.8204,3.9966
7.4893,5.3912,6.3094,5.0253,6.8835,5.0432,6.5414,5.0318,6.5055,4.1119,6.3747,5.3701,6.3824,4.8356,6.8233,3.9922
7.4898,5.3936,6.312,5.0285,6.8844,5.0459,6.5431,5.0329,6.5057,4.1167,6.3784,5.3749,6.3823,4.8407,6.8263,3.988
7.4904,5.396,6.3147,5.0318,6.8854,5.0487,6.545,5.0339,6.5059,4.1214,6.3822,5.3797,6.3823,4.8457,6.8292,3.9841
7.491,5.3984,6.3173,5.0351,6.8863,5.0515,6.5469,5.035,6.506,4.1261,6.3858,5.3846,6.3823,4.8508,6.8321,3.9805
7.4917,5.4009,6.3199,5.0385,6.8873,5.0543,6.549,5.0361,6.5059,4.1307,6.3894,5.3895,6.3823,4.8559,6.835,3.9772
7.4923,5.4035,6.3225,5.042,6.8883,5.0571,6.5511,5.0372,6.5058,4.1353,6.3929,5.3943,6.3824,4.8611,6.8378,3.9742
7.493,5.4061,6.3251,5.0455,6.8894,5.0599,6.5533,5.0383,6.5056,4.1399,6.3963,5.3993,6.3824,4.8662,6.8407,3.9716
7.4937,5.4087,6.3277,5.0491,6.8904,5.0627,6.5556,5.0394,6.5053,4.1444,6.3996,5.4042,6.3825,4.8713,6.8435,3.9693
7.4944,5.4114,6.3303,5.0528,6.8915,5.0655,6.558,5.0405,6.5049,4.1489,6.4029,5.4092,6.3827,4.8765,6.8463,3.9673
7.4952,5.4141,6.3329,5.0565,6.8926,5.0683,6.5606,5.0417,6.5045,4.1534,6.4061,5.4142,6.3828,4.8816,6.849,3.9657
7.4959,5.4169,6.3354,5.0603,6.8937,5.0711,6.5632,5.0428,6.5039,4.1578,6.4092,5.4192,6.383,4.8867,6.8517,3.9644
7.4967,5.4197,6.338,5.0641,6.8949,5.074,6.5659,5.044,6.5032,4.1622,6.4123,5.4243,6.3832,4.8919,6.8544,3.9636
7.4975,5.4225,6.3405,5.0681,6.896,5.0768,6.5687,5.0452,6.5024,4.1666,6.4153,5.4294,6.3835,4.897,6.8571,3.9631
7.4983,5.4254,6.3431,5.0721,6.8972,5.0797,6.5716,5.0463,6.5016,4.1709,6.4181,5.4345,6.3837,4.9022,6.8597,3.963
7.4992,5.4284,6.3456,5.0761,6.8984,5.0825,6.5746,5.0475,6.5006,4.1752,6.421,5.4396,6.384,4.9073,6.8623,3.9632
7.5,5.4314,6.3481,5.0803,6.8996,5.0854,6.5777,5.0488,6.4996,4.1794,6.4237,5.4448,6.3844,4.9125,6.8649,3.9639
7.5009,5.4344,6.3505,5.0845,6.9008,5.0882,6.5809,5.05,6.4984,4.1836,6.4263,5.45,6.3847,4.9177,6.8674,3.9649
7.5018,5.4374,6.353,5.0887,6.9021,5.0911,6.5842,5.0512,6.4971,4.1878,6.4289,5.4552,6.3851,4.9228,6.8699,3.9663
7.5027,5.4405,6.3555,5.0931,6.9034,5.094,6.5876,5.0525,6.4958,4.1919,6.4315,5.4605,6.3855,4.928,6.8724,3.968
7.5036,5.4437,6.3579,5.0975,6.9046,5.0968,6.5911,5.0538,6.4943,4.196,6.4339,5.4658,6.3859,4.9331,6.8749,3.97
7.5046,5.4469,6.3603,5.1019,6.906,5.0997,6.5948,5.055,6.4928,4.2,6.4363,5.4711,6.3864,4.9382,6.8773,3.9724
7.5056,5.4501,6.3627,5.1064,6.9073,5.1026,6.5985,5.0563,6.4911,4.204,6.4386,5.4764,6.3869,4.9434,6.8797,3.9751
7.5065,5.4533,6.3651,5.111,6.9086,5.1055,6.6023,5.0576,6.4894,4.208,6.4409,5.4817,6.3874,4.9485,6.882,3.9781
7.5075,5.4566,6.3675,5.1156,6.91,5.1084,6.6062,5.0589,6.4876,4.2119,6.4431,5.487,6.388,4.9536,6.8844,3.9814
7.5086,5.46,6.3698,5.1203,6.9114,5.1113,6.6102,5.0603,6.4858,4.2158,6.4452,5.4924,6.3886,4.9588,6.8867,3.985
7.5096,5.4633,6.3722,5.125,6.9128,5.1142,6.6143,5.0616,6.4839,4.2196,6.4473,5.4977,6.3892,4.9639,6.889,3.9889
7.5107,5.4668,6.3745,5.1298,6.9142,5.1171,6.6185,5.0629,6.4819,4.2234,6.4493,5.5031,6.3898,4.969,6.8913,3.9931
7.5117,5.4702,6.3768,5.1346,6.9157,5.12,6.6227,5.0643,6.4798,4.2272,6.4513,5.5084,6.3905,4.9741,6.8935,3.9975
7.5128,5.4737,6.3791,5.1395,6.9171,5.1229,6.6271,5.0657,6.4777,4.2309,6.4532,5.5138,6.3912,4.9791,6.8958,4.0022
7.5139,5.4772,6.3814,5.1444,6.9186,5.1258,6.6315,5.0671,6.4756,4.2345,6.4551,5.5191,6.3919,4.9842,6.898,4.0072
7.5151,5.4808,6.3837,5.1493,6.9201,5.1288,6.636,5.0685,6.4734,4.2382,6.4569,5.5244,6.3927,4.9893,6.9002,4.0124
7.5162,5.4843,6.3859,5.1543,6.9216,5.1317,6.6405,5.0699,6.4712,4.2417,6.4587,5.5297,6.3934,4.9943,6.9024,4.0179
7.5174,5.488,6.3882,5.1593,6.9231,5.1346,6.6451,5.0713,6.469,4.2453,6.4604,5.535,6.3942,4.9993,6.9045,4.0236
7.5186,5.4916,6.3904,5.1644,6.9247,5.1375,6.6498,5.0727,6.4667,4.2488,6.4621,5.5403,6.3951,5.0043,6.9067,4.0295
7.5197,5.4953,6.3926,5.1694,6.9263,5.1405,6.6546,5.0742,6.4644,4.2522,6.4638,5.5456,6.3959,5.0093,6.9088,4.0356
7.521,5.499,6.3948,5.1745,6.9278,5.1434,6.6594,5.0756,6.4621,4.2556,6.4654,5.5508,6.3968,5.0143,6.9109,4.0419
7.5222,5.5028,6.397,5.1797,6.9295,5.1463,6.6642,5.0771,6.4597,4.2589,6.467,5.556,6.3977,5.0193,6.913,4.0485
7.5234,5.5066,6.3992,5.1848,6.9311,5.1493,6.6691,5.0786,6.4574,4.2622,6.4685,5.5612,6.3987,5.0242,6.9151,4.0552
7.5247,5.5104,6.4014,5.19,6.9327,5.1522,6.674,5.0801,6.455,4.2655,6.47,5.5663,6.3997,5.0292,6.9172,4.0621
7.526,5.5143,6.4035,5.1952,6.9344,5.1551,6.679,5.0816,6.4526,4.2687,6.4715,5.5714,6.4006,5.0341,6.9193,4.0692
7.5273,5.5182,6.4057,5.2004,6.9361,5.1581,6.6841,5.0831,6.4503,4.2719,6.473,5.5764,6.4017,5.0389,6.9214,4.0765
7.5286,5.5221,6.4078,5.2057,6.9377,5.161,6.6891,5.0846,6.4479,4.275,6.4744,5.5814,6.4027,5.0438,6.9235,4.0839
7.5299,5.526,6.41,5.2109,6.9395,5.1639,6.6942,5.0862,6.4456,4.278,6.4758,5.5864,6.4038,5.0486,6.9255,4.0914
7.5312,5.53,6.4121,5.2162,6.9412,5.1669,6.6994,5.0877,6.4433,4.2811,6.4772,5.5913,6.4049,5.0535,6.9276,4.0992
7.5326,5.534,6.4142,5.2215,6.9429,5.1698,6.7045,5.0893,6.441,4.284,6.4786,5.5962,6.406,5.0582,6.9297,4.107
7.534,5.5381,6.4163,5.2268,6.9447,5.1728,6.7097,5.0909,6.4387,4.287,6.4799,5.601,6.4072,5.063,6.9317,4.115
7.5353,5.5421,6.4184,5.2321,6.9465,5.1757,6.7149,5.0924,6.4365,4.2898,6.4813,5.6057,6.4084,5.0677,6.9338,4.1231
7.5367,5.5462,6.4204,5.2374,6.9483,5.1787,6.7201,5.094,6.4343,4.2927,6.4826,5.6104,6.4096,5.0725,6.9358,4.1313
7.5382,5.5504,6.4225,5.2427,6.9501,5.1816,6.7254,5.0957,6.4321,4.2954,6.4839,5.6151,6.4108,5.0771,6.9379,4.1396
7.5396,5.5545,6.4246,5.248,6.9519,5.1845,6.7306,5.0973,6.43,4.2981,6.4852,5.6196,6.4121,5.0818,6.9399,4.148
7.541,5.5587,6.4266,5.2533,6.9538,5.1875,6.7359,5.0989,6.4279,4.3008,6.4865,5.6241,6.4134,5.0864,6.942,4.1565
7.5425,5.5629,6.4287,5.2586,6.9556,5.1904,6.7412,5.1006,6.4259,4.3034,6.4877,5.6285,6.4147,5.091,6.9441,4.165
7.544,5.5671,6.4307,5.2638,6.9575,5.1934,6.7464,5.1022,6.424,4.306,6.489,5.6328,6.416,5.0956,6.9461,4.1737
7.5455,5.5714,6.4327,5.2691,6.9594,5.1963,6.7517,5.1039,6.4221,4.3085,6.4903,5.6371,6.4174,5.1001,6.9482,4.1824
7.547,5.5757,6.4347,5.2744,6.9613,5.1992,6.757,5.1056,6.4202,4.311,6.4916,5.6413,6.4188,5.1046,6.9503,4.1911
7.5485,5.58,6.4367,5.2797,6.9632,5.2022,6.7622,5.1073,6.4185,4.3134,6.4928,5.6454,6.4202,5.1091,6.9524,4.1999
7.55,5.5843,6.4387,5.2849,6.9652,5.2051,6.7675,5.109,6.4168,4.3158,6.4941,5.6493,6.4216,5.1135,6.9545,4.2088
7.5516,5.5887,6.4407,5.2901,6.9672,5.2081,6.7727,5.1107,6.4152,4.3181,6.4954,5.6533,6.4231,5.1179,6.9566,4.2176
7.5531,5.5931,6.4427,5.2954,6.9691,5.211,6.7779,5.1124,6.4137,4.3203,6.4967,5.6571,6.4246,5.1223,6.9587,4.2265
7.5547,5.5975,6.4447,5.3006,6.9711,5.2139,6.7831,5.1141,6.4123,4.3225,6.498,5.6608,6.4261,5.1266,6.9608,4.2354
7.5563,5.6019,6.4467,5.3057,6.9731,5.2168,6.7883,5.1159,6.411,4.3247,6.4993,5.6644,6.4276,5.1309,6.963,4.2443
7.5579,5.6064,6.4486,5.3109,6.9752,5.2198,6.7935,5.1176,6.4098,4.3268,6.5006,5.6679,6.4292,5.1351,6.9652,4.2532
7.5595,5.6108,6.4506,5.316,6.9772,5.2227,6.7986,5.1194,6.4086,4.3288,6.5019,5.6713,6.4308,5.1393,6.9673,4.2621
7.5611,5.6153,6.4526,5.3211,6.9793,5.2256,6.8037,5.1212,6.4076,4.3308,6.5033,5.6746,6.4324,5.1435,6.9695,4.271
7.5628,5.6199,6.4545,5.3262,6.9814,5.2285,6.8088,5.123,6.4067,4.3327,6.5046,5.6778,6.4341,5.1476,6.9717,4.2799
7.5644,5.6244,6.4564,5.3312,6.9834,5.2314,6.8138,5.1248,6.406,4.3346,6.506,5.6808,6.4357,5.1517,6.974,4.2887
7.5661,5.629,6.4584,5.3362,6.9856,5.2344,6.8188,5.1266,6.4053,4.3364,6.5074,5.6838,6.4374,5.1557,6.9762,4.2975
7.5677,5.6336,6.4603,5.3412,6.9877,5.2373,6.8237,5.1285,6.4048,4.3382,6.5089,5.6866,6.4391,5.1597,6.9785,4.3062
7.5694,5.6382,6.4622,5.3461,6.9898,5.2402,6.8286,5.1303,6.4044,4.3399,6.5103,5.6893,6.4409,5.1637,6.9808,4.3149
7.5711,5.6428,6.4642,5.351,6.992,5.2431,6.8335,5.1321,6.4041,4.3415,6.5118,5.6919,6.4426,5.1676,6.9831,4.3235
7.5729,5.6474,6.4661,5.3558,6.9941,5.246,6.8382,5.134,6.404,4.3431,6.5133,5.6943,6.4444,5.1714,6.9854,4.332
7.5746,5.6521,6.468,5.3606,6.9963,5.2489,6.843,5.1359,6.404,4.3447,6.5149,5.6966,6.4462,5.1752,6.9878,4.3404
7.5763,5.6568,6.4699,5.3654,6.9985,5.2518,6.8476,5.1378,6.4042,4.3461,6.5165,5.6988,6.4481,5.179,6.9902,4.3488
7.5781,5.6615,6.4718,5.3701,7.0007,5.2546,6.8523,5.1397,6.4046,4.3475,6.5181,5.7008,6.4499,5.1827,6.9926,4.357
7.5798,5.6662,6.4737,5.3747,7.003,5.2575,6.8568,5.1416,6.4051,4.3489,6.5198,5.7027,6.4518,5.1864,6.995,4.3652
7.5816,5.6709,6.4756,5.3794,7.0052,5.2604,6.8613,5.1435,6.4057,4.3502,6.5214,5.7045,6.4537,5.19,6.9975,4.3732
7.5834,5.6757,6.4775,5.3839,7.0075,5.2633,6.8657,5.1454,6.4065,4.3514,6.5232,5.7061,6.4556,5.1935,7,4.3811
7.5852,5.6804,6.4794,5.3884,7.0098,5.2661,6.87,5.1474,6.4076,4.3526,6.525,5.7075,6.4576,5.1971,7.0025,4.3889
7.587,5.6852,6.4813,5.3928,7.0121,5.269,6.8743,5.1493,6.4087,4.3537,6.5268,5.7088,6.4595,5.2005,7.0051,4.3965
7.5888,5.69,6.4831,5.3972,7.0144,5.2718,6.8784,5.1513,6.4101,4.3548,6.5287,5.7099,6.4615,5.2039,7.0077,4.404
7.5906,5.6948,6.485,5.4015,7.0167,5.2747,6.8825,5.1533,6.4117,4.3558,6.5306,5.7109,6.4636,5.2073,7.0103,4.4113
7.5925,5.6997,6.4869,5.4058,7.019,5.2775,6.8865,5.1553,6.4134,4.3568,6.5326,5.7117,6.4656,5.2105,7.013,4.4185
7.5943,5.7045,6.4888,5.41,7.0214,5.2804,6.8904,5.1573,6.4153,4.3577,6.5346,5.7123,6.4677,5.2138,7.0157,4.4256
7.5962,5.7094,6.4907,5.4141,7.0237,5.2832,6.8942,5.1593,6.4175,4.3585,6.5366,5.7128,6.4698,5.2169,7.0185,4.4324
7.5981,5.7142,6.4925,5.4181,7.0261,5.286,6.8979,5.1613,6.4198,4.3593,6.5388,5.7131,6.4719,5.2201,7.0212,4.4392
7.6,5.7191,6.4944,5.4221,7.0285,5.2889,6.9015,5.1633,6.4224,4.3601,6.5409,5.7132,6.474,5.2231,7.024,4.4458
7.6019,5.724,6.4963,5.426,7.0309,5.2917,6.905,5.1654,6.4251,4.3608,6.5431,5.7132,6.4762,5.2261,7.0269,4.4523
7.6038,5.7289,6.4982,5.4299,7.0333,5.2945,6.9084,5.1674,6.4281,4.3615,6.5454,5.7129,6.4783,5.2291,7.0298,4.4586
7.6057,5.7339,6.5,5.4337,7.0358,5.2973,6.9117,5.1695,6.4313,4.3622,6.5477,5.7126,6.4805,5.2319,7.0327,4.4648
7.6076,5.7388,6.5019,5.4374,7.0382,5.3001,6.9149,5.1715,6.4346,4.3628,6.5501,5.712,6.4828,5.2348,7.0357,4.4709
7.6095,5.7437,6.5038,5.4411,7.0407,5.3029,6.918,5.1736,6.4382,4.3633,6.5525,5.7114,6.485,5.2376,7.0387,4.4768
7.6115,5.7487,6.5056,5.4448,7.0432,5.3056,6.921,5.1757,6.4419,4.3639,6.5549,5.7105,6.4873,5.2403,7.0417,4.4826
7.6134,5.7537,6.5075,5.4483,7.0457,5.3084,6.9239,5.1778,6.4458,4.3644,6.5574,5.7096,6.4896,5.243,7.0448,4.4883
7.6154,5.7586,6.5094,5.4518,7.0482,5.3112,6.9267,5.18,6.4499,4.3649,6.5599,5.7085,6.4919,5.2456,7.0479,4.4939
7.6174,5.7636,6.5112,5.4553,7.0507,5.3139,6.9294,5.1821,6.4541,4.3654,6.5625,5.7073,6.4942,5.2481,7.051,4.4994
7.6193,5.7686,6.5131,5.4587,7.0532,5.3167,6.932,5.1842,6.4585,4.3658,6.5651,5.7059,6.4966,5.2507,7.0542,4.5048
7.6213,5.7736,6.515,5.462,7.0558,5.3194,6.9345,5.1864,6.4631,4.3662,6.5678,5.7045,6.4989,5.2531,7.0574,4.51
7.6233,5.7786,6.5169,5.4653,7.0583,5.3221,6.9369,5.1885,6.4678,4.3666,6.5705,5.7029,6.5013,5.2556,7.0606,4.5152
7.6253,5.7837,6.5187,5.4686,7.0609,5.3248,6.9392,5.1907,6.4727,4.367,6.5733,5.7012,6.5038,5.2579,7.0639,4.5202
7.6274,5.7887,6.5206,5.4717,7.0635,5.3276,6.9415,5.1929,6.4777,4.3674,6.5761,5.6995,6.5062,5.2603,7.0672,4.5252
7.6294,5.7937,6.5225,5.4749,7.0661,5.3303,6.9437,5.1951,6.4829,4.3677,6.579,5.6976,6.5087,5.2626,7.0706,4.53
7.6314,5.7988,6.5244,5.478,7.0687,5.333,6.9458,5.1973,6.4882,4.3681,6.5819,5.6956,6.5111,5.2648,7.0739,4.5348
7.6335,5.8038,6.5263,5.481,7.0713,5.3356,6.9478,5.1995,6.4936,4.3684,6.5848,5.6936,6.5136,5.267,7.0773,4.5395
7.6355,5.8089,6.5282,5.484,7.074,5.3383,6.9498,5.2018,6.4992,4.3688,6.5878,5.6915,6.5162,5.2692,7.0808,4.5441
7.6376,5.8139,6.53,5.4869,7.0766,5.341,6.9517,5.204,6.5049,4.3691,6.5908,5.6893,6.5187,5.2713,7.0842,4.5486
7.6396,5.819,6.5319,5.4898,7.0793,5.3436,6.9535,5.2062,6.5107,4.3694,6.5939,5.687,6.5213,5.2734,7.0877,4.553
7.6417,5.8241,6.5338,5.4927,7.082,5.3463,6.9553,5.2085,6.5166,4.3697,6.597,5.6847,6.5239,5.2754,7.0913,4.5574
7.6438,5.8292,6.5357,5.4955,7.0846,5.3489,6.957,5.2108,6.5227,4.3701,6.6001,5.6823,6.5265,5.2774,7.0948,4.5617
7.6459,5.8342,6.5376,5.4983,7.0874,5.3515,6.9586,5.2131,6.5288,4.3704,6.6033,5.6799,6.5291,5.2794,7.0984,4.5659
7.648,5.8393,6.5396,5.501,7.0901,5.3542,6.9602,5.2154,6.5351,4.3708,6.6065,5.6774,6.5317,5.2813,7.102,4.57
7.6501,5.8444,6.5415,5.5037,7.0928,5.3568,6.9617,5.2177,6.5414,4.3711,6.6098,5.6749,6.5344,5.2832,7.1057,4.5741
7.6522,5.8495,6.5434,5.5063,7.0955,5.3593,6.9632,5.22,6.5478,4.3715,6.6131,5.6723,6.5371,5.2851,7.1093,4.5781
7.6543,5.8546,6.5453,5.5089,7.0983,5.3619,6.9646,5.2223,6.5544,4.3719,6.6165,5.6697,6.5398,5.2869,7.113,4.5821
7.6565,5.8597,6.5472,5.5115,7.1011,5.3645,6.966,5.2246,6.561,4.3723,6.6199,5.6671,6.5425,5.2887,7.1168,4.586
7.6586,5.8648,6.5492,5.514,7.1038,5.3671,6.9673,5.227,6.5676,4.3727,6.6233,5.6645,6.5453,5.2905,7.1205,4.5898
7.6607,5.8699,6.5511,5.5165,7.1066,5.3696,6.9686,5.2293,6.5744,4.3731,6.6268,5.6619,6.548,5.2923,7.1243,4.5936
7.6629,5.875,6.553,5.5189,7.1094,5.3721,6.9699,5.2317,6.5812,4.3736,6.6303,5.6592,6.5508,5.294,7.1281,4.5974
7.665,5.8801,6.555,5.5213,7.1123,5.3747,6.9711,5.2341,6.5881,4.3741,6.6338,5.6566,6.5536,5.2957,7.1319,4.6011
7.6672,5.8852,6.5569,5.5237,7.1151,5.3772,6.9723,5.2365,6.5951,4.3746,6.6374,5.6539,6.5565,5.2973,7.1358,4.6048
7.6693,5.8903,6.5589,5.526,7.1179,5.3797,6.9734,5.2389,6.6021,4.3751,6.641,5.6513,6.5593,5.299,7.1397,4.6084
7.6715,5.8953,6.5609,5.5283,7.1208,5.3822,6.9746,5.2413,6.6091,4.3757,6.6447,5.6486,6.5622,5.3006,7.1436,4.612
7.6737,5.9004,6.5628,5.5306,7.1236,5.3846,6.9757,5.2437,6.6162,4.3763,6.6484,5.646,6.565,5.3022,7.1476,4.6156
7.6759,5.9055,6.5648,5.5329,7.1265,5.3871,6.9767,5.2461,6.6234,4.3769,6.6521,5.6434,6.5679,5.3038,7.1515,4.6192
7.6781,5.9106,6.5668,5.5351,7.1294,5.3895,6.9778,5.2486,6.6306,4.3776,6.6559,5.6409,6.5709,5.3053,7.1555,4.6227
7.6803,5.9157,6.5688,5.5373,7.1323,5.392,6.9788,5.251,6.6378,4.3783,6.6597,5.6384,6.5738,5.3068,7.1595,4.6262
7.6825,5.9208,6.5708,5.5394,7.1352,5.3944,6.9798,5.2535,6.645,4.3791,6.6636,5.6359,6.5768,5.3083,7.1636,4.6297
7.6847,5.9259,6.5728,5.5415,7.1381,5.3968,6.9808,5.2559,6.6523,4.3799,6.6675,5.6334,6.5797,5.3098,7.1676,4.6331
7.6869,5.931,6.5748,5.5437,7.1411,5.3992,6.9818,5.2584,6.6596,4.3807,6.6714,5.6311,6.5827,5.3113,7.1717,4.6366
7.6891,5.936,6.5768,5.5457,7.144,5.4016,6.9827,5.2609,6.6669,4.3816,6.6753,5.6287,6.5857,5.3128,7.1758,4.64
7.6913,5.9411,6.5789,5.5478,7.147,5.404,6.9837,5.2634,6.6742,4.3826,6.6793,5.6265,6.5888,5.3142,7.18,4.6435
