8.9378,7.4206,8.9927,7.1285,7.9426,6.1375,3.4668,5.7568,7.674,2.596,8.043,2.0481,7.6613,6.1238,7.8023,5.5522
8.9406,7.4247,8.9951,7.1335,7.9467,6.1418,3.4688,5.7614,7.678,2.5993,8.0497,2.0498,7.6656,6.1295,7.8068,5.5562
8.9435,7.4289,8.9975,7.1385,7.9508,6.1462,3.4708,5.7662,7.6821,2.6027,8.0562,2.0515,7.67,6.1351,7.8114,5.5601
8.9464,7.4331,9,7.1435,7.9549,6.1505,3.4728,5.771,7.6861,2.6062,8.0628,2.0533,7.6743,6.1408,7.816,5.5641
8.9493,7.4373,9.0025,7.1485,7.959,6.1548,3.4747,5.7759,7.69,2.6097,8.0693,2.0552,7.6786,6.1465,7.8207,5.568
8.9522,7.4416,9.005,7.1535,7.9631,6.1591,3.4766,5.7809,7.6939,2.6132,8.0757,2.0571,7.683,6.1521,7.8254,5.572
8.9551,7.4458,9.0076,7.1585,7.9673,6.1634,3.4785,5.7859,7.6979,2.6168,8.0822,2.0591,7.6873,6.1578,7.8301,5.576
8.9581,7.4501,9.0102,7.1634,7.9714,6.1676,3.4804,5.7909,7.7017,2.6205,8.0886,2.0611,7.6917,6.1635,7.8349,5.58
8.961,7.4545,9.0129,7.1684,7.9756,6.1719,3.4822,5.796,7.7056,2.6242,8.0949,2.0632,7.696,6.1691,7.8396,5.584
8.964,7.4588,9.0156,7.1734,7.9797,6.1762,3.4839,5.8012,7.7094,2.6279,8.1013,2.0653,7.7004,6.1748,7.8445,5.5879
8.9671,7.4632,9.0183,7.1783,7.9839,6.1804,3.4857,5.8064,7.7132,2.6317,8.1076,2.0675,7.7048,6.1804,7.8493,5.5919
8.9701,7.4676,9.0211,7.1832,7.9881,6.1846,3.4874,5.8116,7.717,2.6355,8.1138,2.0697,7.7092,6.1861,7.8542,5.5959
8.9732,7.472,9.0239,7.1882,7.9922,6.1889,3.4891,5.8169,7.7208,2.6394,8.1201,2.072,7.7137,6.1917,7.8591,5.6
8.9762,7.4764,9.0267,7.1931,7.9964,6.1931,3.4908,5.8222,7.7245,2.6434,8.1263,2.0744,7.7181,6.1973,7.864,5.604
8.9793,7.4809,9.0296,7.198,8.0006,6.1973,3.4924,5.8276,7.7283,2.6473,8.1324,2.0768,7.7225,6.2029,7.8689,5.608
8.9825,7.4854,9.0325,7.2029,8.0048,6.2015,3.494,5.8329,7.732,2.6514,8.1385,2.0793,7.727,6.2086,7.8739,5.612
8.9856,7.4899,9.0355,7.2078,8.0091,6.2056,3.4956,5.8384,7.7356,2.6554,8.1446,2.0818,7.7314,6.2142,7.8788,5.616
8.9888,7.4944,9.0385,7.2127,8.0133,6.2098,3.4971,5.8438,7.7393,2.6595,8.1507,2.0844,7.7359,6.2198,7.8838,5.6201
8.9919,7.499,9.0416,7.2176,8.0175,6.214,3.4986,5.8493,7.743,2.6637,8.1567,2.0871,7.7404,6.2254,7.8889,5.6241
8.9951,7.5036,9.0446,7.2225,8.0217,6.2181,3.5001,5.8548,7.7466,2.6678,8.1628,2.0898,7.7449,6.231,7.8939,5.6282
8.9984,7.5082,9.0478,7.2273,8.026,6.2223,3.5016,5.8603,7.7502,2.6721,8.1687,2.0926,7.7494,6.2366,7.8989,5.6322
9.0016,7.5128,9.0509,7.2322,8.0302,6.2264,3.503,5.8659,7.7538,2.6764,8.1747,2.0955,7.7539,6.2422,7.904,5.6363
9.0049,7.5174,9.0541,7.237,8.0345,6.2305,3.5044,5.8714,7.7574,2.6807,8.1806,2.0984,7.7584,6.2478,7.9091,5.6403
9.0081,7.5221,9.0574,7.2419,8.0388,6.2347,3.5058,5.877,7.761,2.685,8.1865,2.1013,7.763,6.2534,7.9142,5.6444
9.0114,7.5267,9.0606,7.2467,8.0431,6.2388,3.5071,5.8826,7.7645,2.6894,8.1923,2.1044,7.7675,6.259,7.9193,5.6485
9.0148,7.5314,9.064,7.2516,8.0473,6.2429,3.5085,5.8882,7.7681,2.6938,8.1982,2.1075,7.7721,6.2646,7.9244,5.6526
9.0181,7.5362,9.0673,7.2564,8.0516,6.247,3.5098,5.8938,7.7716,2.6983,8.204,2.1107,7.7767,6.2702,7.9295,5.6566
9.0215,7.5409,9.0707,7.2612,8.0559,6.2511,3.5111,5.8994,7.7752,2.7028,8.2097,2.1139,7.7812,6.2758,7.9346,5.6607
9.0249,7.5456,9.0742,7.2661,8.0602,6.2552,3.5123,5.905,7.7787,2.7073,8.2155,2.1173,7.7858,6.2813,7.9398,5.6648
9.0283,7.5504,9.0777,7.2709,8.0646,6.2593,3.5135,5.9106,7.7822,2.7119,8.2212,2.1206,7.7904,6.2869,7.9449,5.6689
9.0317,7.5552,9.0812,7.2757,8.0689,6.2633,3.5148,5.9162,7.7857,2.7165,8.2269,2.1241,7.7951,6.2925,7.95,5.673
9.0351,7.56,9.0848,7.2805,8.0732,6.2674,3.5159,5.9218,7.7892,2.7212,8.2326,2.1276,7.7997,6.298,7.9552,5.6771
9.0386,7.5649,9.0884,7.2853,8.0776,6.2715,3.5171,5.9274,7.7927,2.7259,8.2382,2.1312,7.8043,6.3036,7.9603,5.6813
9.0421,7.5697,9.092,7.2901,8.0819,6.2755,3.5182,5.933,7.7962,2.7306,8.2438,2.1349,7.809,6.3092,7.9655,5.6854
9.0456,7.5746,9.0957,7.2949,8.0863,6.2796,3.5194,5.9387,7.7996,2.7353,8.2494,2.1386,7.8136,6.3147,7.9706,5.6895
9.0491,7.5795,9.0995,7.2996,8.0906,6.2836,3.5205,5.9443,7.8031,2.7401,8.255,2.1425,7.8183,6.3203,7.9758,5.6936
9.0526,7.5844,9.1032,7.3044,8.095,6.2876,3.5215,5.9499,7.8066,2.745,8.2605,2.1464,7.823,6.3258,7.9809,5.6978
9.0562,7.5893,9.1071,7.3092,8.0994,6.2917,3.5226,5.9555,7.81,2.7498,8.266,2.1503,7.8277,6.3314,7.986,5.7019
9.0598,7.5942,9.1109,7.314,8.1038,6.2957,3.5236,5.9611,7.8135,2.7547,8.2715,2.1544,7.8324,6.3369,7.9912,5.7061
9.0634,7.5992,9.1148,7.3187,8.1082,6.2997,3.5246,5.9667,7.817,2.7596,8.277,2.1585,7.8371,6.3424,7.9963,5.7102
9.067,7.6041,9.1188,7.3235,8.1126,6.3037,3.5256,5.9723,7.8204,2.7646,8.2824,2.1627,7.8418,6.348,8.0015,5.7144
9.0706,7.6091,9.1228,7.3282,8.117,6.3077,3.5266,5.9779,7.8239,2.7695,8.2878,2.167,7.8465,6.3535,8.0067,5.7185
9.0743,7.6141,9.1269,7.333,8.1214,6.3118,3.5276,5.9835,7.8274,2.7745,8.2932,2.1714,7.8513,6.359,8.0118,5.7227
9.078,7.6191,9.1309,7.3377,8.1259,6.3158,3.5285,5.9891,7.8308,2.7796,8.2986,2.1758,7.856,6.3646,8.017,5.7269
9.0817,7.6242,9.1351,7.3425,8.1303,6.3198,3.5294,5.9946,7.8343,2.7846,8.304,2.1803,7.8608,6.3701,8.0221,5.7311
9.0854,7.6292,9.1393,7.3472,8.1348,6.3238,3.5303,6.0002,7.8378,2.7897,8.3093,2.1849,7.8656,6.3756,8.0273,5.7353
9.0891,7.6343,9.1435,7.3519,8.1392,6.3278,3.5312,6.0058,7.8412,2.7948,8.3146,2.1896,7.8704,6.3811,8.0324,5.7395
9.0929,7.6393,9.1477,7.3567,8.1437,6.3317,3.5321,6.0114,7.8447,2.8,8.3199,2.1944,7.8752,6.3866,8.0376,5.7437
9.0966,7.6444,9.1521,7.3614,8.1482,6.3357,3.5329,6.017,7.8482,2.8052,8.3252,2.1992,7.88,6.3922,8.0427,5.7479
9.1004,7.6495,9.1564,7.3661,8.1526,6.3397,3.5338,6.0226,7.8517,2.8104,8.3304,2.2042,7.8848,6.3977,8.0479,5.7521
9.1043,7.6547,9.1608,7.3708,8.1571,6.3437,3.5346,6.0282,7.8552,2.8156,8.3357,2.2092,7.8896,6.4032,8.0531,5.7563
9.1081,7.6598,9.1653,7.3755,8.1616,6.3477,3.5354,6.0338,7.8587,2.8208,8.3409,2.2143,7.8945,6.4087,8.0582,5.7605
9.1119,7.6649,9.1698,7.3803,8.1661,6.3516,3.5362,6.0394,7.8622,2.8261,8.3461,2.2195,7.8993,6.4142,8.0634,5.7647
9.1158,7.6701,9.1743,7.385,8.1706,6.3556,3.5369,6.045,7.8657,2.8314,8.3513,2.2248,7.9042,6.4197,8.0686,5.769
9.1197,7.6753,9.1789,7.3897,8.1752,6.3596,3.5377,6.0506,7.8693,2.8367,8.3564,2.2301,7.9091,6.4252,8.0737,5.7732
9.1236,7.6804,9.1836,7.3944,8.1797,6.3636,3.5384,6.0561,7.8728,2.8421,8.3616,2.2356,7.914,6.4307,8.0789,5.7775
9.1276,7.6856,9.1882,7.3991,8.1842,6.3675,3.5392,6.0617,7.8764,2.8474,8.3667,2.2411,7.9189,6.4362,8.0841,5.7817
9.1315,7.6909,9.193,7.4038,8.1888,6.3715,3.5399,6.0673,7.8799,2.8528,8.3718,2.2468,7.9238,6.4417,8.0892,5.786
9.1355,7.6961,9.1978,7.4085,8.1934,6.3755,3.5406,6.0729,7.8835,2.8582,8.3769,2.2525,7.9287,6.4472,8.0944,5.7902
9.1395,7.7013,9.2026,7.4131,8.1979,6.3794,3.5413,6.0785,7.8871,2.8636,8.382,2.2583,7.9336,6.4526,8.0996,5.7945
9.1435,7.7065,9.2075,7.4178,8.2025,6.3834,3.5419,6.0841,7.8907,2.8691,8.387,2.2642,7.9386,6.4581,8.1048,5.7988
9.1475,7.7118,9.2124,7.4225,8.2071,6.3874,3.5426,6.0897,7.8943,2.8746,8.3921,2.2703,7.9435,6.4636,8.1099,5.803
9.1515,7.7171,9.2174,7.4272,8.2117,6.3913,3.5433,6.0952,7.898,2.88,8.3971,2.2764,7.9485,6.4691,8.1151,5.8073
9.1556,7.7223,9.2224,7.4319,8.2163,6.3953,3.5439,6.1008,7.9016,2.8855,8.4021,2.2825,7.9535,6.4746,8.1203,5.8116
9.1597,7.7276,9.2275,7.4366,8.2209,6.3993,3.5445,6.1064,7.9053,2.8911,8.4071,2.2888,7.9585,6.48,8.1255,5.8159
9.1638,7.7329,9.2326,7.4412,8.2255,6.4032,3.5452,6.112,7.909,2.8966,8.4121,2.2952,7.9635,6.4855,8.1307,5.8202
9.1679,7.7382,9.2377,7.4459,8.2301,6.4072,3.5458,6.1176,7.9127,2.9022,8.4171,2.3017,7.9685,6.491,8.1359,5.8245
9.172,7.7435,9.243,7.4506,8.2348,6.4111,3.5464,6.1232,7.9165,2.9077,8.4221,2.3083,7.9735,6.4965,8.141,5.8288
9.1762,7.7489,9.2482,7.4553,8.2394,6.4151,3.547,6.1287,7.9202,2.9133,8.427,2.315,7.9785,6.5019,8.1462,5.8331
9.1804,7.7542,9.2535,7.4599,8.2441,6.4191,3.5475,6.1343,7.924,2.9189,8.432,2.3217,7.9836,6.5074,8.1514,5.8375
9.1846,7.7595,9.2589,7.4646,8.2487,6.423,3.5481,6.1399,7.9278,2.9245,8.4369,2.3286,7.9886,6.5129,8.1566,5.8418
9.1888,7.7649,9.2643,7.4693,8.2534,6.427,3.5487,6.1455,7.9316,2.9302,8.4418,2.3355,7.9937,6.5183,8.1618,5.8461
9.193,7.7703,9.2698,7.4739,8.2581,6.431,3.5492,6.1511,7.9355,2.9358,8.4467,2.3425,7.9988,6.5238,8.167,5.8505
9.1973,7.7756,9.2753,7.4786,8.2628,6.4349,3.5498,6.1566,7.9393,2.9415,8.4516,2.3496,8.0039,6.5292,8.1722,5.8548
9.2016,7.781,9.2809,7.4833,8.2674,6.4389,3.5503,6.1622,7.9432,2.9471,8.4565,2.3568,8.009,6.5347,8.1774,5.8592
9.2059,7.7864,9.2865,7.4879,8.2722,6.4429,3.5509,6.1678,7.9471,2.9528,8.4613,2.3641,8.0141,6.5401,8.1826,5.8635
9.2102,7.7918,9.2922,7.4926,8.2769,6.4469,3.5514,6.1734,7.9511,2.9585,8.4662,2.3714,8.0192,6.5456,8.1878,5.8679
9.2145,7.7972,9.2979,7.4973,8.2816,6.4509,3.5519,6.179,7.955,2.9642,8.4711,2.3788,8.0243,6.5511,8.193,5.8723
9.2188,7.8026,9.3037,7.5019,8.2863,6.4548,3.5524,6.1845,7.959,2.9699,8.4759,2.3863,8.0295,6.5565,8.1982,5.8766
9.2232,7.808,9.3095,7.5066,8.2911,6.4588,3.5529,6.1901,7.963,2.9757,8.4807,2.3938,8.0346,6.562,8.2034,5.881
9.2276,7.8134,9.3154,7.5112,8.2958,6.4628,3.5534,6.1957,7.967,2.9814,8.4856,2.4014,8.0398,6.5674,8.2086,5.8854
9.232,7.8188,9.3213,7.5159,8.3006,6.4668,3.5539,6.2013,7.971,2.9871,8.4904,2.4091,8.045,6.5729,8.2139,5.8898
9.2364,7.8243,9.3273,7.5206,8.3053,6.4708,3.5544,6.2069,7.9751,2.9929,8.4952,2.4168,8.0501,6.5783,8.2191,5.8942
9.2409,7.8297,9.3333,7.5252,8.3101,6.4748,3.5549,6.2125,7.9792,2.9986,8.5,2.4245,8.0553,6.5837,8.2243,5.8986
9.2453,7.8351,9.3394,7.5299,8.3149,6.4788,3.5554,6.218,7.9833,3.0044,8.5048,2.4324,8.0605,6.5892,8.2295,5.903
9.2498,7.8406,9.3455,7.5345,8.3197,6.4828,3.5559,6.2236,7.9874,3.0102,8.5096,2.4402,8.0658,6.5946,8.2347,5.9074
9.2543,7.846,9.3517,7.5392,8.3245,6.4868,3.5564,6.2292,7.9916,3.016,8.5144,2.4482,8.071,6.6001,8.24,5.9119
9.2588,7.8515,9.358,7.5439,8.3293,6.4908,3.5569,6.2348,7.9958,3.0217,8.5192,2.4561,8.0762,6.6055,8.2452,5.9163
9.2633,7.857,9.3643,7.5485,8.3341,6.4948,3.5574,6.2404,7.9999,3.0275,8.5239,2.4641,8.0815,6.6109,8.2504,5.9207
9.2679,7.8624,9.3706,7.5532,8.3389,6.4989,3.5578,6.246,8.0042,3.0333,8.5287,2.4722,8.0867,6.6164,8.2557,5.9252
9.2725,7.8679,9.3771,7.5579,8.3438,6.5029,3.5583,6.2515,8.0084,3.0391,8.5335,2.4803,8.092,6.6218,8.2609,5.9296
9.277,7.8734,9.3835,7.5625,8.3486,6.5069,3.5588,6.2571,8.0127,3.0449,8.5382,2.4884,8.0973,6.6273,8.2661,5.9341
9.2816,7.8788,9.39,7.5672,8.3535,6.511,3.5593,6.2627,8.0169,3.0507,8.543,2.4965,8.1026,6.6327,8.2714,5.9385
9.2863,7.8843,9.3966,7.5718,8.3584,6.515,3.5597,6.2683,8.0212,3.0565,8.5477,2.5047,8.1079,6.6381,8.2766,5.943
9.2909,7.8898,9.4032,7.5765,8.3632,6.5191,3.5602,6.2739,8.0256,3.0623,8.5525,2.5129,8.1132,6.6436,8.2819,5.9475
9.2956,7.8953,9.4099,7.5812,8.3681,6.5231,3.5607,6.2795,8.0299,3.0681,8.5572,2.5212,8.1186,6.649,8.2871,5.9519
9.3003,7.9008,9.4167,7.5859,8.373,6.5272,3.5612,6.2851,8.0343,3.0739,8.562,2.5294,8.1239,6.6544,8.2924,5.9564
9.3049,7.9063,9.4235,7.5905,8.3779,6.5312,3.5616,6.2906,8.0386,3.0797,8.5667,2.5377,8.1293,6.6599,8.2976,5.9609
9.3097,7.9118,9.4303,7.5952,8.3828,6.5353,3.5621,6.2962,8.043,3.0855,8.5715,2.546,8.1346,6.6653,8.3029,5.9654
9.3144,7.9172,9.4372,7.5999,8.3877,6.5394,3.5626,6.3018,8.0475,3.0913,8.5762,2.5543,8.14,6.6707,8.3081,5.9699
9.3191,7.9227,9.4442,7.6046,8.3927,6.5435,3.5631,6.3074,8.0519,3.0971,8.5809,2.5627,8.1454,6.6761,8.3134,5.9744
9.3239,7.9282,9.4511,7.6092,8.3976,6.5476,3.5636,6.313,8.0564,3.1029,8.5857,2.571,8.1508,6.6816,8.3187,5.9789
9.3287,7.9337,9.4582,7.6139,8.4026,6.5517,3.5641,6.3186,8.0609,3.1087,8.5904,2.5793,8.1562,6.687,8.3239,5.9834
9.3335,7.9392,9.4653,7.6186,8.4075,6.5558,3.5645,6.3242,8.0654,3.1145,8.5952,2.5877,8.1616,6.6924,8.3292,5.9879
9.3383,7.9447,9.4724,7.6233,8.4125,6.5599,3.565,6.3298,8.0699,3.1203,8.5999,2.596,8.167,6.6979,8.3345,5.9925
9.3432,7.9502,9.4795,7.628,8.4175,6.564,3.5655,6.3354,8.0745,3.1261,8.6046,2.6044,8.1725,6.7033,8.3397,5.997
9.348,7.9557,9.4867,7.6327,8.4224,6.5682,3.566,6.341,8.079,3.1319,8.6094,2.6127,8.1779,6.7087,8.345,6.0016
9.3529,7.9612,9.4939,7.6373,8.4274,6.5723,3.5666,6.3466,8.0836,3.1377,8.6141,2.621,8.1834,6.7141,8.3503,6.0061
9.3578,7.9667,9.5012,7.642,8.4324,6.5765,3.5671,6.3522,8.0882,3.1435,8.6189,2.6294,8.1889,6.7196,8.3556,6.0107
9.3627,7.9722,9.5084,7.6467,8.4374,6.5806,3.5676,6.3577,8.0929,3.1492,8.6236,2.6377,8.1943,6.725,8.3609,6.0152
9.3677,7.9777,9.5157,7.6514,8.4425,6.5848,3.5681,6.3633,8.0975,3.155,8.6284,2.646,8.1998,6.7304,8.3662,6.0198
9.3726,7.9832,9.523,7.6561,8.4475,6.589,3.5687,6.3689,8.1022,3.1607,8.6331,2.6543,8.2053,6.7358,8.3715,6.0243
9.3776,7.9887,9.5304,7.6609,8.4525,6.5931,3.5692,6.3745,8.1069,3.1665,8.6379,2.6626,8.2109,6.7413,8.3767,6.0289
9.3826,7.9942,9.5377,7.6656,8.4576,6.5973,3.5697,6.3801,8.1116,3.1722,8.6427,2.6708,8.2164,6.7467,8.382,6.0335
9.3876,7.9997,9.5451,7.6703,8.4626,6.6015,3.5703,6.3858,8.1164,3.1779,8.6474,2.6791,8.2219,6.7521,8.3874,6.0381
9.3926,8.0052,9.5524,7.675,8.4677,6.6058,3.5709,6.3914,8.1211,3.1836,8.6522,2.6873,8.2275,6.7575,8.3927,6.0427
9.3976,8.0107,9.5598,7.6797,8.4728,6.61,3.5714,6.397,8.1259,3.1893,8.657,2.6954,8.233,6.763,8.398,6.0473
9.4027,8.0162,9.5672,7.6844,8.4779,6.6142,3.572,6.4026,8.1307,3.195,8.6618,2.7036,8.2386,6.7684,8.4033,6.0519
9.4077,8.0217,9.5745,7.6892,8.483,6.6184,3.5726,6.4082,8.1355,3.2007,8.6665,2.7117,8.2442,6.7738,8.4086,6.0565
9.4128,8.0272,9.5819,7.6939,8.4881,6.6227,3.5732,6.4138,8.1403,3.2064,8.6713,2.7198,8.2498,6.7792,8.4139,6.0611
9.4179,8.0327,9.5893,7.6986,8.4932,6.627,3.5738,6.4194,8.1452,3.2121,8.6761,2.7278,8.2554,6.7847,8.4192,6.0658
9.4231,8.0382,9.5966,7.7034,8.4983,6.6312,3.5744,6.425,8.1501,3.2177,8.6809,2.7358,8.261,6.7901,8.4246,6.0704
9.4282,8.0438,9.604,7.7081,8.5035,6.6355,3.5751,6.4306,8.155,3.2233,8.6858,2.7438,8.2666,6.7955,8.4299,6.075
9.4334,8.0493,9.6113,7.7129,8.5086,6.6398,3.5757,6.4362,8.1599,3.229,8.6906,2.7517,8.2723,6.801,8.4352,6.0797
9.4385,8.0548,9.6186,7.7176,8.5137,6.6441,3.5763,6.4418,8.1648,3.2346,8.6954,2.7595,8.2779,6.8064,8.4405,6.0843
9.4437,8.0603,9.6259,7.7224,8.5189,6.6485,3.577,6.4475,8.1698,3.2401,8.7002,2.7673,8.2836,6.8118,8.4459,6.089
9.449,8.0658,9.6332,7.7271,8.5241,6.6528,3.5777,6.4531,8.1747,3.2457,8.7051,2.7751,8.2893,6.8172,8.4512,6.0937
9.4542,8.0713,9.6405,7.7319,8.5293,6.6571,3.5784,6.4587,8.1797,3.2513,8.7099,2.7828,8.295,6.8227,8.4566,6.0983
9.4594,8.0768,9.6477,7.7367,8.5345,6.6615,3.5791,6.4643,8.1847,3.2568,8.7148,2.7904,8.3007,6.8281,8.4619,6.103
9.4647,8.0823,9.6549,7.7415,8.5397,6.6659,3.5798,6.4699,8.1898,3.2623,8.7197,2.798,8.3064,6.8335,8.4673,6.1077
9.47,8.0878,9.6621,7.7462,8.5449,6.6702,3.5805,6.4756,8.1948,3.2678,8.7246,2.8055,8.3121,6.839,8.4726,6.1124
9.4753,8.0933,9.6693,7.751,8.5501,6.6746,3.5812,6.4812,8.1999,3.2733,8.7295,2.813,8.3178,6.8444,8.478,6.1171
9.4806,8.0988,9.6764,7.7558,8.5553,6.679,3.582,6.4868,8.205,3.2788,8.7344,2.8203,8.3235,6.8498,8.4834,6.1218
9.4859,8.1043,9.6834,7.7606,8.5606,6.6835,3.5828,6.4924,8.2101,3.2842,8.7393,2.8276,8.3293,6.8553,8.4887,6.1265
9.4913,8.1099,9.6905,7.7654,8.5658,6.6879,3.5836,6.4981,8.2152,3.2897,8.7442,2.8349,8.3351,6.8607,8.4941,6.1312
9.4967,8.1154,9.6974,7.7702,8.5711,6.6923,3.5844,6.5037,8.2204,3.2951,8.7492,2.842,8.3408,6.8661,8.4995,6.1359
9.502,8.1209,9.7044,7.775,8.5763,6.6968,3.5852,6.5093,8.2256,3.3005,8.7541,2.8491,8.3466,6.8716,8.5048,6.1406
9.5074,8.1264,9.7113,7.7799,8.5816,6.7013,3.586,6.515,8.2308,3.3058,8.7591,2.8561,8.3524,6.877,8.5102,6.1454
9.5129,8.1319,9.7181,7.7847,8.5869,6.7058,3.5868,6.5206,8.236,3.3112,8.7641,2.863,8.3582,6.8824,8.5156,6.1501
9.5183,8.1375,9.7249,7.7895,8.5922,6.7103,3.5877,6.5262,8.2412,3.3165,8.7691,2.8698,8.364,6.8879,8.521,6.1548
9.5238,8.143,9.7316,7.7944,8.5975,6.7148,3.5886,6.5319,8.2464,3.3218,8.7741,2.8766,8.3699,6.8933,8.5264,6.1596
9.5292,8.1485,9.7383,7.7992,8.6028,6.7193,3.5895,6.5375,8.2517,3.3271,8.7791,2.8832,8.3757,6.8987,8.5318,6.1643
9.5347,8.154,9.7449,7.8041,8.6082,6.7239,3.5904,6.5432,8.257,3.3323,8.7841,2.8898,8.3816,6.9042,8.5372,6.1691
9.5402,8.1596,9.7514,7.8089,8.6135,6.7284,3.5913,6.5488,8.2623,3.3376,8.7892,2.8962,8.3874,6.9096,8.5426,6.1739
9.5457,8.1651,9.7579,7.8138,8.6188,6.733,3.5923,6.5545,8.2676,3.3428,8.7943,2.9026,8.3933,6.9151,8.548,6.1786
9.5513,8.1706,9.7643,7.8187,8.6242,6.7376,3.5933,6.5601,8.2729,3.3479,8.7993,2.9088,8.3992,6.9205,8.5534,6.1834
9.5568,8.1761,9.7706,7.8235,8.6296,6.7422,3.5943,6.5658,8.2783,3.3531,8.8044,2.915,8.4051,6.926,8.5588,6.1882
9.5624,8.1817,9.7769,7.8284,8.6349,6.7468,3.5953,6.5714,8.2837,3.3582,8.8096,2.921,8.411,6.9314,8.5643,6.193
9.568,8.1872,9.783,7.8333,8.6403,6.7515,3.5963,6.5771,8.2891,3.3633,8.8147,2.9269,8.4169,6.9369,8.5697,6.1978
9.5736,8.1927,9.7891,7.8382,8.6457,6.7561,3.5973,6.5827,8.2945,3.3684,8.8198,2.9328,8.4228,6.9423,8.5751,6.2026
9.5792,8.1983,9.7951,7.8431,8.6511,6.7608,3.5984,6.5884,8.2999,3.3734,8.825,2.9385,8.4288,6.9478,8.5806,6.2074
9.5849,8.2038,9.8011,7.848,8.6565,6.7655,3.5995,6.594,8.3054,3.3784,8.8302,2.9441,8.4347,6.9532,8.586,6.2122
9.5905,8.2094,9.8069,7.8529,8.662,6.7702,3.6006,6.5997,8.3109,3.3834,8.8354,2.9495,8.4407,6.9587,8.5914,6.2171
9.5962,8.2149,9.8126,7.8579,8.6674,6.7749,3.6018,6.6054,8.3163,3.3883,8.8406,2.9549,8.4467,6.9641,8.5969,6.2219
9.6019,8.2205,9.8183,7.8628,8.6729,6.7796,3.6029,6.611,8.3219,3.3933,8.8459,2.9601,8.4527,6.9696,8.6023,6.2267
9.6076,8.226,9.8238,7.8678,8.6783,6.7844,3.6041,6.6167,8.3274,3.3982,8.8511,2.9652,8.4587,6.9751,8.6078,6.2316
9.6133,8.2316,9.8293,7.8727,8.6838,6.7892,3.6053,6.6224,8.3329,3.403,8.8564,2.9702,8.4647,6.9805,8.6132,6.2364
9.6191,8.2371,9.8346,7.8777,8.6893,6.794,3.6065,6.6281,8.3385,3.4078,8.8617,2.975,8.4707,6.986,8.6187,6.2413
9.6248,8.2427,9.8399,7.8826,8.6947,6.7988,3.6078,6.6337,8.3441,3.4126,8.867,2.9797,8.4767,6.9914,8.6242,6.2462
9.6306,8.2482,9.845,7.8876,8.7002,6.8036,3.6091,6.6394,8.3497,3.4174,8.8724,2.9842,8.4828,6.9969,8.6296,6.251
9.6364,8.2538,9.85,7.8926,8.7057,6.8084,3.6104,6.6451,8.3553,3.4221,8.8777,2.9887,8.4888,7.0024,8.6351,6.2559
9.6422,8.2594,9.8549,7.8976,8.7113,6.8133,3.6117,6.6508,8.3609,3.4268,8.8831,2.9929,8.4949,7.0078,8.6406,6.2608
9.648,8.2649,9.8597,7.9026,8.7168,6.8182,3.613,6.6565,8.3666,3.4314,8.8885,2.9971,8.5009,7.0133,8.6461,6.2657
9.6539,8.2705,9.8644,7.9076,8.7223,6.8231,3.6144,6.6622,8.3723,3.4361,8.8939,3.0011,8.507,7.0188,8.6516,6.2706
9.6597,8.2761,9.869,7.9126,8.7279,6.828,3.6158,6.6679,8.3779,3.4406,8.8994,3.0049,8.5131,7.0243,8.6571,6.2755
9.6656,8.2816,9.8734,7.9176,8.7334,6.833,3.6173,6.6736,8.3836,3.4452,8.9049,3.0086,8.5192,7.0298,8.6626,6.2804
9.6715,8.2872,9.8777,7.9227,8.739,6.8379,3.6187,6.6792,8.3894,3.4497,8.9104,3.0121,8.5254,7.0352,8.6681,6.2853
9.6774,8.2928,9.8819,7.9277,8.7446,6.8429,3.6202,6.6849,8.3951,3.4542,8.9159,3.0155,8.5315,7.0407,8.6736,6.2902
9.6833,8.2984,9.8859,7.9328,8.7502,6.8479,3.6217,6.6907,8.4009,3.4586,8.9214,3.0187,8.5376,7.0462,8.6791,6.2952
9.6892,8.3039,9.8898,7.9378,8.7558,6.8529,3.6232,6.6964,8.4067,3.463,8.927,3.0217,8.5438,7.0517,8.6846,6.3001
9.6952,8.3095,9.8937,7.9429,8.7614,6.858,3.6248,6.7021,8.4125,3.4674,8.9326,3.0246,8.55,7.0572,8.6902,6.305
9.7012,8.3151,9.8973,7.948,8.767,6.863,3.6264,6.7078,8.4183,3.4717,8.9382,3.0273,8.5561,7.0627,8.6957,6.31
9.7072,8.3207,9.9009,7.9531,8.7726,6.8681,3.628,6.7135,8.4241,3.4759,8.9439,3.0299,8.5623,7.0682,8.7012,6.3149
9.7132,8.3263,9.9044,7.9582,8.7782,6.8732,3.6297,6.7192,8.43,3.4802,8.9496,3.0323,8.5685,7.0737,8.7068,6.3199
9.7192,8.3319,9.9078,7.9633,8.7839,6.8783,3.6314,6.7249,8.4358,3.4844,8.9553,3.0344,8.5747,7.0792,8.7123,6.3249
9.7252,8.3375,9.9111,7.9684,8.7896,6.8835,3.6331,6.7306,8.4417,3.4885,8.961,3.0365,8.5809,7.0847,8.7178,6.3298
9.7313,8.3431,9.9142,7.9735,8.7952,6.8886,3.6348,6.7364,8.4476,3.4926,8.9667,3.0383,8.5872,7.0902,8.7234,6.3348
9.7373,8.3487,9.9173,7.9787,8.8009,6.8938,3.6366,6.7421,8.4535,3.4967,8.9725,3.04,8.5934,7.0957,8.729,6.3398
