10.553,8.9481,12.01,10.107,9.5519,8.2294,9.3459,8.1447,10.022,8.5566,10.216,8.298,10.206,10.569,10.062,10.115
10.56,8.9548,12.018,10.115,9.5591,8.236,9.3531,8.1508,10.03,8.565,10.225,8.309,10.214,10.577,10.067,10.122
10.567,8.9614,12.025,10.123,9.5663,8.2426,9.3602,8.157,10.038,8.5734,10.235,8.3201,10.222,10.584,10.073,10.129
10.574,8.9681,12.033,10.132,9.5736,8.2493,9.3673,8.1631,10.046,8.5806,10.244,8.3313,10.23,10.592,10.078,10.137
10.581,8.9747,12.04,10.14,9.5808,8.2559,9.3745,8.1693,10.053,8.5876,10.254,8.3426,10.237,10.599,10.083,10.144
10.588,8.9814,12.048,10.148,9.588,8.2626,9.3816,8.1754,10.061,8.5947,10.262,8.354,10.245,10.607,10.088,10.151
10.595,8.9881,12.055,10.157,9.5952,8.2693,9.3887,8.1816,10.069,8.6017,10.271,8.3654,10.253,10.614,10.093,10.159
10.602,8.9947,12.063,10.165,9.6025,8.276,9.3959,8.1878,10.077,8.6088,10.279,8.3769,10.261,10.622,10.098,10.166
10.609,9.0014,12.07,10.174,9.6097,8.2827,9.4031,8.194,10.085,8.6159,10.287,8.3885,10.268,10.629,10.104,10.173
10.617,9.0081,12.078,10.182,9.6169,8.2894,9.4102,8.2002,10.093,8.6229,10.295,8.4001,10.276,10.637,10.109,10.181
10.624,9.0148,12.085,10.191,9.6242,8.2961,9.417,8.2064,10.101,8.63,10.303,8.4117,10.284,10.645,10.115,10.188
10.631,9.0215,12.093,10.199,9.6314,8.3028,9.4239,8.2126,10.109,8.637,10.311,8.4234,10.292,10.652,10.12,10.195
10.638,9.0282,12.101,10.207,9.6387,8.3095,9.4307,8.2188,10.117,8.6441,10.319,8.4351,10.3,10.66,10.126,10.203
10.645,9.035,12.108,10.216,9.646,8.3162,9.4376,8.225,10.125,8.6512,10.327,8.4468,10.307,10.668,10.131,10.21
10.652,9.0417,12.116,10.224,9.6532,8.323,9.4444,8.2312,10.133,8.6582,10.335,8.4585,10.315,10.675,10.137,10.217
10.658,9.0484,12.123,10.233,9.6605,8.3297,9.4513,8.2374,10.141,8.6653,10.343,8.4703,10.323,10.683,10.142,10.225
10.665,9.0552,12.131,10.241,9.6678,8.3365,9.4582,8.2437,10.149,8.6724,10.352,8.482,10.331,10.691,10.148,10.232
10.672,9.0619,12.139,10.25,9.6751,8.3432,9.4651,8.2499,10.157,8.6794,10.36,8.493,10.339,10.698,10.154,10.239
10.679,9.0687,12.146,10.259,9.6824,8.35,9.472,8.2561,10.165,8.6865,10.368,8.5005,10.346,10.706,10.16,10.247
10.686,9.0755,12.154,10.267,9.6897,8.3568,9.4789,8.2624,10.173,8.6936,10.376,8.508,10.354,10.714,10.166,10.254
10.693,9.0822,12.162,10.276,9.697,8.3636,9.4858,8.2686,10.181,8.7006,10.384,8.5155,10.362,10.721,10.172,10.261
10.7,9.089,12.169,10.284,9.7043,8.3704,9.4927,8.2749,10.189,8.7077,10.392,8.523,10.37,10.729,10.178,10.269
10.707,9.0958,12.177,10.293,9.7116,8.3772,9.4996,8.2812,10.197,8.7148,10.4,8.5305,10.378,10.737,10.184,10.276
10.714,9.1026,12.185,10.301,9.7189,8.384,9.5065,8.2874,10.206,8.7218,10.408,8.5381,10.386,10.745,10.19,10.284
10.721,9.1094,12.192,10.31,9.7262,8.3908,9.5134,8.2937,10.214,8.7289,10.417,8.5456,10.393,10.753,10.196,10.291
10.727,9.1162,12.2,10.319,9.7335,8.3976,9.5203,8.3,10.222,8.736,10.425,8.5532,10.401,10.76,10.203,10.298
10.734,9.123,12.208,10.327,9.7408,8.4045,9.5273,8.3063,10.23,8.743,10.433,8.5608,10.409,10.768,10.209,10.306
10.741,9.1299,12.216,10.336,9.7482,8.4113,9.5342,8.3125,10.238,8.7501,10.441,8.5684,10.417,10.776,10.216,10.313
10.748,9.1367,12.224,10.344,9.7555,8.4182,9.5411,8.3188,10.246,8.7572,10.449,8.576,10.425,10.784,10.222,10.321
10.755,9.1435,12.231,10.353,9.7629,8.425,9.5481,8.3251,10.254,8.7642,10.457,8.5837,10.433,10.792,10.229,10.328
10.762,9.1504,12.239,10.362,9.7702,8.4319,9.555,8.3315,10.262,8.7713,10.465,8.5913,10.441,10.8,10.236,10.336
10.769,9.1572,12.247,10.37,9.7776,8.4388,9.562,8.3378,10.271,8.7784,10.474,8.599,10.449,10.808,10.242,10.343
10.776,9.1641,12.255,10.379,9.7849,8.4457,9.5689,8.3441,10.279,8.7854,10.482,8.6067,10.457,10.816,10.249,10.35
10.783,9.171,12.263,10.388,9.7923,8.4526,9.5759,8.3504,10.287,8.7925,10.49,8.6144,10.464,10.823,10.256,10.358
10.79,9.1778,12.271,10.397,9.7996,8.4595,9.5829,8.3567,10.295,8.7996,10.498,8.6221,10.472,10.831,10.263,10.365
10.797,9.1847,12.278,10.405,9.807,8.4664,9.5899,8.3631,10.303,8.8067,10.506,8.6298,10.48,10.839,10.27,10.373
10.804,9.1916,12.286,10.414,9.8144,8.4733,9.5969,8.3694,10.312,8.8137,10.514,8.6376,10.488,10.847,10.278,10.38
10.811,9.1985,12.294,10.423,9.8218,8.4803,9.6038,8.3758,10.32,8.8208,10.523,8.6454,10.496,10.855,10.285,10.388
10.818,9.2054,12.302,10.431,9.8292,8.4872,9.6108,8.3821,10.328,8.8279,10.531,8.6531,10.504,10.863,10.292,10.395
10.825,9.2123,12.31,10.44,9.8365,8.4941,9.6178,8.3885,10.336,8.835,10.539,8.6609,10.512,10.871,10.3,10.403
10.833,9.2192,12.318,10.449,9.8439,8.5011,9.6248,8.3948,10.344,8.842,10.547,8.6688,10.52,10.879,10.307,10.41
10.84,9.2262,12.326,10.458,9.8513,8.5081,9.6319,8.4012,10.353,8.8491,10.555,8.6766,10.528,10.887,10.315,10.418
10.847,9.2331,12.334,10.467,9.8587,8.515,9.6389,8.4076,10.361,8.8562,10.564,8.6844,10.536,10.895,10.323,10.425
10.854,9.24,12.342,10.475,9.8662,8.522,9.6459,8.414,10.369,8.8633,10.572,8.6923,10.544,10.903,10.331,10.433
10.861,9.247,12.35,10.484,9.8736,8.529,9.6529,8.4203,10.378,8.8703,10.58,8.7002,10.552,10.912,10.339,10.44
10.868,9.2539,12.358,10.493,9.881,8.536,9.6599,8.4267,10.386,8.8774,10.588,8.7081,10.56,10.92,10.347,10.448
10.875,9.2609,12.366,10.502,9.8884,8.543,9.667,8.4331,10.394,8.8845,10.596,8.716,10.568,10.928,10.355,10.455
10.882,9.2679,12.374,10.511,9.8958,8.55,9.674,8.4395,10.403,8.8916,10.605,8.7239,10.576,10.936,10.363,10.463
10.889,9.2748,12.382,10.52,9.9033,8.557,9.6811,8.4459,10.411,8.8987,10.613,8.7318,10.584,10.944,10.372,10.47
10.896,9.2818,12.39,10.529,9.9107,8.5641,9.6881,8.4524,10.419,8.9057,10.621,8.7398,10.592,10.952,10.38,10.478
10.904,9.2888,12.398,10.537,9.9182,8.5711,9.6952,8.4588,10.428,8.9128,10.629,8.7478,10.6,10.96,10.389,10.485
10.911,9.2958,12.406,10.546,9.9256,8.5781,9.7023,8.4652,10.436,8.9199,10.637,8.7557,10.608,10.968,10.398,10.493
10.918,9.3028,12.414,10.555,9.9331,8.5852,9.7093,8.4716,10.444,8.927,10.646,8.7637,10.616,10.977,10.407,10.5
10.925,9.3098,12.422,10.564,9.9405,8.5923,9.7164,8.4781,10.453,8.9341,10.654,8.7718,10.624,10.985,10.416,10.508
10.932,9.3169,12.431,10.573,9.948,8.5993,9.7235,8.4845,10.461,8.9411,10.662,8.7798,10.632,10.993,10.425,10.515
10.939,9.3239,12.439,10.582,9.9555,8.6064,9.7306,8.491,10.469,8.9482,10.67,8.7878,10.64,11.001,10.434,10.523
10.946,9.3309,12.447,10.591,9.9629,8.6135,9.7377,8.4974,10.478,8.9553,10.679,8.7959,10.648,11.01,10.443,10.53
10.954,9.338,12.455,10.6,9.9704,8.6206,9.7447,8.5039,10.486,8.9624,10.687,8.804,10.656,11.018,10.452,10.538
10.961,9.345,12.463,10.609,9.9779,8.6277,9.7519,8.5103,10.495,8.9695,10.695,8.8121,10.664,11.026,10.462,10.546
10.968,9.3521,12.471,10.618,9.9854,8.6348,9.759,8.5168,10.503,8.9766,10.703,8.8202,10.673,11.034,10.47,10.553
10.975,9.3591,12.48,10.627,9.9929,8.6419,9.7661,8.5233,10.511,8.9836,10.712,8.8283,10.681,11.043,10.477,10.561
10.982,9.3662,12.488,10.636,10,8.6491,9.7732,8.5298,10.52,8.9907,10.72,8.8364,10.689,11.051,10.484,10.568
10.99,9.3733,12.496,10.645,10.008,8.6562,9.7803,8.5362,10.528,8.9978,10.728,8.8446,10.697,11.059,10.491,10.576
10.997,9.3804,12.504,10.654,10.015,8.6633,9.7874,8.5427,10.537,9.0049,10.736,8.8528,10.705,11.068,10.498,10.583
11.004,9.3875,12.512,10.663,10.023,8.6705,9.7946,8.5492,10.545,9.012,10.745,8.861,10.713,11.076,10.504,10.591
11.011,9.3946,12.521,10.672,10.03,8.6777,9.8017,8.5557,10.554,9.0191,10.753,8.8692,10.721,11.084,10.511,10.599
11.019,9.4017,12.529,10.681,10.038,8.6848,9.8089,8.5622,10.562,9.0262,10.761,8.8774,10.729,11.093,10.518,10.606
11.026,9.4088,12.537,10.69,10.045,8.692,9.816,8.5688,10.571,9.0333,10.769,8.8856,10.737,11.101,10.525,10.614
11.033,9.4159,12.546,10.699,10.053,8.6992,9.8232,8.5753,10.579,9.0403,10.778,8.8939,10.746,11.11,10.532,10.621
11.04,9.423,12.554,10.708,10.061,8.7064,9.8303,8.5818,10.588,9.0474,10.786,8.9021,10.754,11.118,10.539,10.629
11.048,9.4302,12.562,10.717,10.068,8.7136,9.8375,8.5883,10.596,9.0545,10.794,8.9104,10.762,11.126,10.546,10.637
11.055,9.4373,12.571,10.727,10.076,8.7208,9.8447,8.5949,10.605,9.0616,10.802,8.9187,10.77,11.135,10.553,10.644
11.062,9.4445,12.579,10.736,10.083,8.728,9.8518,8.6014,10.613,9.0687,10.811,8.927,10.778,11.143,10.56,10.652
11.07,9.4516,12.587,10.745,10.091,8.7353,9.859,8.608,10.622,9.0758,10.819,8.9354,10.786,11.152,10.567,10.66
11.077,9.4588,12.596,10.754,10.098,8.7425,9.8662,8.6145,10.631,9.0829,10.827,8.9437,10.795,11.16,10.574,10.667
11.084,9.466,12.604,10.763,10.106,8.7497,9.8734,8.6211,10.639,9.09,10.835,8.9521,10.803,11.169,10.581,10.675
11.092,9.4731,12.613,10.772,10.113,8.757,9.8806,8.6276,10.648,9.0971,10.844,8.9604,10.811,11.177,10.588,10.683
11.099,9.4803,12.621,10.781,10.121,8.7642,9.8878,8.6342,10.656,9.1042,10.852,8.9688,10.819,11.186,10.595,10.69
11.106,9.4875,12.629,10.791,10.129,8.7715,9.895,8.6408,10.665,9.1113,10.86,8.9772,10.827,11.195,10.602,10.698
11.114,9.4947,12.638,10.8,10.136,8.7788,9.9022,8.6474,10.674,9.1184,10.869,8.9857,10.836,11.203,10.609,10.705
11.121,9.5019,12.646,10.809,10.144,8.7861,9.9094,8.654,10.682,9.1255,10.877,8.9941,10.844,11.212,10.616,10.713
11.128,9.5091,12.655,10.818,10.151,8.7934,9.9167,8.6606,10.691,9.1326,10.885,9.0026,10.852,11.22,10.623,10.721
11.136,9.5164,12.663,10.827,10.159,8.8007,9.9239,8.6671,10.7,9.1396,10.894,9.011,10.86,11.229,10.63,10.729
11.143,9.5236,12.672,10.837,10.167,8.808,9.9311,8.6738,10.708,9.1467,10.902,9.0195,10.868,11.237,10.637,10.736
11.15,9.5308,12.68,10.846,10.174,8.8153,9.9384,8.6804,10.717,9.1538,10.91,9.028,10.877,11.246,10.644,10.744
11.158,9.5381,12.689,10.855,10.182,8.8226,9.9456,8.687,10.726,9.1609,10.919,9.0365,10.885,11.255,10.651,10.752
11.165,9.5453,12.697,10.865,10.189,8.83,9.9529,8.6936,10.734,9.168,10.927,9.0451,10.893,11.263,10.658,10.759
11.173,9.5526,12.706,10.874,10.197,8.8373,9.9601,8.7002,10.743,9.1751,10.935,9.0536,10.901,11.272,10.665,10.767
11.18,9.5599,12.715,10.883,10.205,8.8447,9.9674,8.7069,10.752,9.1822,10.943,9.0622,10.91,11.281,10.672,10.775
11.187,9.5671,12.723,10.892,10.212,8.852,9.9747,8.7135,10.76,9.1893,10.952,9.0707,10.918,11.289,10.68,10.782
11.195,9.5744,12.732,10.902,10.22,8.8594,9.9819,8.7201,10.769,9.1964,10.96,9.0793,10.926,11.298,10.687,10.79
11.202,9.5817,12.74,10.911,10.228,8.8668,9.9892,8.7268,10.778,9.2035,10.968,9.088,10.935,11.307,10.694,10.798
11.21,9.589,12.749,10.92,10.235,8.8742,9.9965,8.7334,10.787,9.2106,10.977,9.0966,10.943,11.316,10.701,10.806
11.217,9.5963,12.758,10.93,10.243,8.8816,10.004,8.7401,10.795,9.2177,10.985,9.1052,10.951,11.324,10.708,10.813
11.225,9.6036,12.766,10.939,10.251,8.889,10.011,8.7468,10.804,9.2248,10.993,9.1139,10.959,11.333,10.715,10.821
11.232,9.6109,12.775,10.949,10.258,8.8964,10.018,8.7534,10.813,9.2319,11.002,9.1225,10.968,11.342,10.722,10.829
11.24,9.6182,12.784,10.958,10.266,8.9038,10.026,8.7601,10.822,9.239,11.01,9.1312,10.976,11.351,10.729,10.837
11.247,9.6256,12.792,10.967,10.274,8.9112,10.033,8.7668,10.83,9.2461,11.019,9.1399,10.984,11.36,10.737,10.844
11.255,9.6329,12.801,10.977,10.281,8.9186,10.04,8.7735,10.839,9.2532,11.027,9.1487,10.993,11.368,10.744,10.852
11.262,9.6403,12.81,10.986,10.289,8.9261,10.048,8.7802,10.848,9.2604,11.035,9.1574,11.001,11.377,10.751,10.86
11.27,9.6476,12.818,10.996,10.297,8.9335,10.055,8.7869,10.857,9.2675,11.044,9.1661,11.009,11.386,10.758,10.868
11.277,9.655,12.827,11.005,10.304,8.941,10.062,8.7936,10.866,9.2746,11.052,9.1749,11.018,11.395,10.765,10.875
11.285,9.6623,12.836,11.014,10.312,8.9485,10.07,8.8003,10.874,9.2817,11.06,9.1837,11.026,11.404,10.773,10.883
11.292,9.6697,12.845,11.024,10.32,8.956,10.077,8.807,10.883,9.2888,11.069,9.1925,11.034,11.413,10.78,10.891
11.3,9.6771,12.853,11.033,10.328,8.9634,10.084,8.8137,10.892,9.2959,11.077,9.2013,11.043,11.422,10.787,10.899
11.307,9.6845,12.862,11.043,10.335,8.9709,10.092,8.8204,10.901,9.303,11.085,9.2101,11.051,11.431,10.794,10.906
11.315,9.6919,12.871,11.052,10.343,8.9784,10.099,8.8272,10.91,9.3101,11.094,9.219,11.06,11.44,10.801,10.914
11.322,9.6993,12.88,11.062,10.351,8.9859,10.106,8.8339,10.919,9.3172,11.102,9.2278,11.068,11.449,10.809,10.922
11.33,9.7067,12.889,11.071,10.358,8.9935,10.114,8.8407,10.928,9.3243,11.111,9.2367,11.076,11.458,10.816,10.93
11.338,9.7141,12.897,11.081,10.366,9.001,10.121,8.8474,10.937,9.3314,11.119,9.2456,11.085,11.466,10.823,10.938
11.345,9.7216,12.906,11.091,10.374,9.0085,10.129,8.8542,10.945,9.3385,11.127,9.2545,11.093,11.475,10.83,10.945
11.353,9.729,12.915,11.1,10.382,9.0161,10.136,8.8609,10.954,9.3456,11.136,9.2634,11.102,11.485,10.838,10.953
11.36,9.7364,12.924,11.11,10.389,9.0236,10.143,8.8677,10.963,9.3528,11.144,9.2724,11.11,11.494,10.845,10.961
11.368,9.7439,12.933,11.119,10.397,9.0312,10.151,8.8745,10.972,9.3599,11.153,9.2813,11.118,11.503,10.852,10.969
11.376,9.7513,12.942,11.129,10.405,9.0387,10.158,8.8812,10.981,9.367,11.161,9.2903,11.127,11.512,10.86,10.977
11.383,9.7588,12.951,11.138,10.413,9.0463,10.165,8.888,10.99,9.3741,11.169,9.2993,11.135,11.521,10.867,10.985
11.391,9.7663,12.96,11.148,10.42,9.0539,10.173,8.8948,10.999,9.3812,11.178,9.3083,11.144,11.53,10.874,10.992
11.398,9.7737,12.969,11.158,10.428,9.0615,10.18,8.9016,11.008,9.3883,11.186,9.3173,11.152,11.539,10.882,11
11.406,9.7812,12.978,11.167,10.436,9.0691,10.188,8.9084,11.017,9.3954,11.195,9.3263,11.161,11.548,10.889,11.008
11.414,9.7887,12.987,11.177,10.444,9.0767,10.195,8.9152,11.026,9.4025,11.203,9.3354,11.169,11.557,10.896,11.016
11.421,9.7962,12.995,11.187,10.452,9.0843,10.203,8.922,11.035,9.4097,11.211,9.3444,11.178,11.566,10.904,11.024
11.429,9.8037,13.004,11.196,10.459,9.092,10.21,8.9288,11.044,9.4168,11.22,9.3535,11.186,11.575,10.911,11.032
11.437,9.8112,13.013,11.206,10.467,9.0996,10.217,8.9357,11.053,9.4239,11.228,9.3626,11.195,11.585,10.918,11.04
11.444,9.8187,13.023,11.216,10.475,9.1072,10.225,8.9425,11.062,9.431,11.237,9.3717,11.203,11.594,10.926,11.047
11.452,9.8263,13.032,11.225,10.483,9.1149,10.232,8.9493,11.071,9.4381,11.245,9.3808,11.211,11.603,10.933,11.055
11.46,9.8338,13.041,11.235,10.491,9.1225,10.24,8.9562,11.08,9.4452,11.254,9.39,11.22,11.612,10.94,11.063
11.467,9.8414,13.05,11.245,10.498,9.1302,10.247,8.963,11.089,9.4524,11.262,9.3991,11.229,11.621,10.948,11.071
11.475,9.8489,13.059,11.254,10.506,9.1379,10.255,8.9698,11.098,9.4595,11.27,9.4083,11.237,11.631,10.955,11.079
11.483,9.8565,13.068,11.264,10.514,9.1456,10.262,8.9767,11.107,9.4666,11.279,9.4175,11.246,11.64,10.963,11.087
11.491,9.864,13.077,11.274,10.522,9.1533,10.27,8.9836,11.117,9.4737,11.287,9.4267,11.254,11.649,10.97,11.095
11.498,9.8716,13.086,11.284,10.53,9.161,10.277,8.9904,11.126,9.4808,11.296,9.4359,11.263,11.658,10.977,11.103
11.506,9.8792,13.095,11.293,10.538,9.1687,10.285,8.9973,11.135,9.4879,11.304,9.4452,11.271,11.668,10.985,11.111
11.514,9.8868,13.104,11.303,10.545,9.1764,10.292,9.0042,11.144,9.4951,11.313,9.4544,11.28,11.677,10.992,11.118
11.522,9.8943,13.113,11.313,10.553,9.1841,10.3,9.0111,11.153,9.5022,11.321,9.4637,11.288,11.686,11,11.126
11.529,9.9019,13.123,11.323,10.561,9.1918,10.307,9.018,11.162,9.5093,11.33,9.473,11.297,11.696,11.007,11.134
11.537,9.9096,13.132,11.333,10.569,9.1996,10.315,9.0248,11.171,9.5164,11.338,9.4823,11.305,11.705,11.015,11.142
11.545,9.9172,13.141,11.342,10.577,9.2073,10.322,9.0317,11.18,9.5236,11.346,9.4916,11.314,11.714,11.022,11.15
11.553,9.9248,13.15,11.352,10.585,9.2151,10.33,9.0387,11.19,9.5307,11.355,9.5009,11.322,11.724,11.03,11.158
11.56,9.9324,13.159,11.362,10.593,9.2229,10.337,9.0456,11.199,9.5378,11.363,9.5102,11.331,11.733,11.037,11.166
11.568,9.9401,13.169,11.372,10.6,9.2306,10.345,9.0525,11.208,9.5449,11.372,9.5196,11.34,11.742,11.045,11.174
11.576,9.9477,13.178,11.382,10.608,9.2384,10.352,9.0594,11.217,9.552,11.38,9.529,11.348,11.752,11.052,11.182
11.584,9.9553,13.187,11.392,10.616,9.2462,10.36,9.0663,11.226,9.5592,11.389,9.5384,11.357,11.761,11.06,11.19
11.592,9.963,13.196,11.402,10.624,9.254,10.367,9.0733,11.236,9.5663,11.397,9.5478,11.365,11.771,11.067,11.198
11.6,9.9707,13.206,11.412,10.632,9.2618,10.375,9.0802,11.245,9.5734,11.406,9.5572,11.374,11.78,11.075,11.206
11.607,9.9783,13.215,11.421,10.64,9.2696,10.383,9.0871,11.254,9.5806,11.414,9.5666,11.383,11.79,11.082,11.214
11.615,9.986,13.224,11.431,10.648,9.2775,10.39,9.0941,11.263,9.5877,11.423,9.5761,11.391,11.799,11.09,11.222
11.623,9.9937,13.234,11.441,10.656,9.2853,10.398,9.1011,11.273,9.5948,11.431,9.5856,11.4,11.809,11.097,11.23
11.631,10.001,13.243,11.451,10.664,9.2931,10.405,9.108,11.282,9.6019,11.44,9.595,11.409,11.818,11.105,11.238
11.639,10.009,13.252,11.461,10.672,9.301,10.413,9.115,11.291,9.6091,11.448,9.6045,11.417,11.828,11.113,11.246
11.647,10.017,13.262,11.471,10.68,9.3088,10.421,9.122,11.3,9.6162,11.457,9.6141,11.426,11.837,11.12,11.254
11.655,10.025,13.271,11.481,10.688,9.3167,10.428,9.1289,11.31,9.6233,11.465,9.6236,11.435,11.847,11.128,11.262
11.662,10.032,13.28,11.491,10.695,9.3246,10.436,9.1359,11.319,9.6304,11.474,9.6331,11.443,11.856,11.135,11.27
11.67,10.04,13.29,11.501,10.703,9.3325,10.443,9.1429,11.328,9.6376,11.482,9.6427,11.452,11.866,11.143,11.278
11.678,10.048,13.299,11.511,10.711,9.3404,10.451,9.1499,11.338,9.6447,11.491,9.6523,11.461,11.875,11.151,11.286
11.686,10.055,13.309,11.521,10.719,9.3483,10.459,9.1569,11.347,9.6518,11.499,9.6619,11.469,11.885,11.158,11.294
11.694,10.063,13.318,11.531,10.727,9.3562,10.466,9.1639,11.356,9.659,11.508,9.6715,11.478,11.895,11.166,11.302
11.702,10.071,13.328,11.541,10.735,9.3641,10.474,9.1709,11.366,9.6661,11.516,9.6811,11.487,11.904,11.173,11.31
11.71,10.079,13.337,11.551,10.743,9.372,10.481,9.1779,11.375,9.6732,11.525,9.6907,11.495,11.914,11.181,11.318
11.718,10.087,13.346,11.561,10.751,9.3799,10.489,9.185,11.384,9.6804,11.533,9.7004,11.504,11.924,11.189,11.326
11.726,10.094,13.356,11.571,10.759,9.3879,10.497,9.192,11.394,9.6875,11.542,9.7101,11.513,11.933,11.196,11.334
11.734,10.102,13.365,11.582,10.767,9.3958,10.504,9.199,11.403,9.6946,11.551,9.7198,11.521,11.943,11.204,11.342
11.742,10.11,13.375,11.592,10.775,9.4038,10.512,9.2061,11.412,9.7018,11.559,9.7295,11.53,11.953,11.212,11.35
11.75,10.118,13.384,11.602,10.783,9.4118,10.52,9.2131,11.422,9.7089,11.568,9.7392,11.539,11.962,11.219,11.358
11.758,10.125,13.394,11.612,10.791,9.4197,10.527,9.2202,11.431,9.716,11.576,9.7489,11.548,11.972,11.227,11.366
11.766,10.133,13.404,11.622,10.799,9.4277,10.535,9.2272,11.441,9.7232,11.585,9.7587,11.556,11.982,11.235,11.374
11.774,10.141,13.413,11.632,10.807,9.4357,10.543,9.2343,11.45,9.7303,11.593,9.7684,11.565,11.992,11.243,11.382
11.782,10.149,13.423,11.642,10.815,9.4437,10.55,9.2413,11.459,9.7375,11.602,9.7782,11.574,12.001,11.25,11.39
11.79,10.157,13.432,11.653,10.823,9.4517,10.558,9.2484,11.469,9.7446,11.61,9.788,11.583,12.011,11.258,11.399
11.798,10.165,13.442,11.663,10.831,9.4597,10.566,9.2555,11.478,9.7517,11.619,9.7978,11.591,12.021,11.266,11.407
11.806,10.172,13.452,11.673,10.839,9.4677,10.573,9.2626,11.488,9.7589,11.627,9.8076,11.6,12.031,11.273,11.415
11.814,10.18,13.461,11.683,10.847,9.4758,10.581,9.2697,11.497,9.766,11.636,9.8175,11.609,12.041,11.281,11.423
11.822,10.188,13.471,11.693,10.855,9.4838,10.589,9.2768,11.507,9.7731,11.645,9.8274,11.618,12.051,11.289,11.431
11.83,10.196,13.48,11.703,10.863,9.4919,10.597,9.2839,11.516,9.7803,11.653,9.8372,11.627,12.06,11.297,11.439
11.838,10.204,13.49,11.714,10.871,9.4999,10.604,9.291,11.526,9.7874,11.662,9.8471,11.635,12.07,11.304,11.447
11.846,10.212,13.5,11.724,10.879,9.508,10.612,9.2981,11.535,9.7946,11.67,9.857,11.644,12.08,11.312,11.455
11.854,10.22,13.51,11.734,10.888,9.5161,10.62,9.3052,11.545,9.8017,11.679,9.8669,11.653,12.09,11.32,11.463
11.862,10.228,13.519,11.744,10.896,9.5241,10.627,9.3123,11.554,9.8088,11.687,9.8769,11.662,12.1,11.328,11.471
11.87,10.236,13.529,11.755,10.904,9.5322,10.635,9.3195,11.564,9.816,11.696,9.8868,11.671,12.11,11.336,11.48
11.878,10.244,13.539,11.765,10.912,9.5403,10.643,9.3266,11.573,9.8231,11.705,9.8968,11.679,12.12,11.343,11.488
11.886,10.251,13.548,11.775,10.92,9.5484,10.651,9.3337,11.583,9.8303,11.713,9.9068,11.688,12.13,11.351,11.496
11.895,10.259,13.558,11.786,10.928,9.5566,10.658,9.3409,11.593,9.8374,11.722,9.9168,11.697,12.14,11.359,11.504
11.903,10.267,13.568,11.796,10.936,9.5647,10.666,9.348,11.602,9.8446,11.73,9.9268,11.706,12.15,11.367,11.512
11.911,10.275,13.578,11.806,10.944,9.5728,10.674,9.3552,11.612,9.8517,11.739,9.9368,11.715,12.16,11.375,11.52
11.919,10.283,13.588,11.817,10.952,9.581,10.682,9.3623,11.621,9.8589,11.748,9.9469,11.724,12.17,11.383,11.528
11.927,10.291,13.597,11.827,10.96,9.5891,10.689,9.3695,11.631,9.866,11.756,9.9569,11.733,12.18,11.391,11.537
11.935,10.299,13.607,11.837,10.968,9.5973,10.697,9.3767,11.641,9.8731,11.765,9.967,11.742,12.19,11.398,11.545
11.943,10.307,13.617,11.848,10.977,9.6054,10.705,9.3839,11.65,9.8803,11.773,9.9771,11.75,12.2,11.406,11.553
11.951,10.315,13.627,11.858,10.985,9.6136,10.713,9.3911,11.66,9.8874,11.782,9.9872,11.759,12.21,11.414,11.561
11.96,10.323,13.637,11.869,10.993,9.6218,10.721,9.3982,11.67,9.8946,11.791,9.9974,11.768,12.22,11.422,11.569
11.968,10.331,13.647,11.879,11.001,9.63,10.728,9.4054,11.679,9.9017,11.799,10.007,11.777,12.23,11.43,11.578
11.976,10.339,13.657,11.889,11.009,9.6382,10.736,9.4126,11.689,9.9089,11.808,10.018,11.786,12.24,11.438,11.586
11.984,10.347,13.666,11.9,11.017,9.6464,10.744,9.4198,11.698,9.916,11.817,10.028,11.795,12.25,11.446,11.594
11.992,10.355,13.676,11.91,11.025,9.6546,10.752,9.4271,11.708,9.9232,11.825,10.038,11.804,12.26,11.454,11.602
12.001,10.363,13.686,11.921,11.033,9.6628,10.76,9.4343,11.718,9.9303,11.834,10.048,11.813,12.271,11.462,11.61
12.009,10.371,13.696,11.931,11.042,9.671,10.768,9.4415,11.728,9.9375,11.842,10.058,11.822,12.281,11.47,11.619
12.017,10.379,13.706,11.942,11.05,9.6793,10.775,9.4487,11.737,9.9446,11.851,10.069,11.831,12.291,11.478,11.627
12.025,10.387,13.716,11.952,11.058,9.6875,10.783,9.456,11.747,9.9518,11.86,10.079,11.84,12.301,11.485,11.635
12.033,10.395,13.726,11.963,11.066,9.6958,10.791,9.4632,11.757,9.9589,11.868,10.089,11.849,12.311,11.493,11.643
12.042,10.403,13.736,11.973,11.074,9.704,10.799,9.4705,11.766,9.9661,11.877,10.099,11.857,12.322,11.501,11.651
12.05,10.411,13.746,11.984,11.082,9.7123,10.807,9.4777,11.776,9.9732,11.886,10.11,11.866,12.332,11.509,11.66
12.058,10.42,13.756,11.994,11.091,9.7206,10.815,9.485,11.786,9.9804,11.894,10.12,11.875,12.342,11.517,11.668
12.067,10.428,13.766,12.005,11.099,9.7289,10.822,9.4922,11.796,9.9876,11.903,10.13,11.884,12.352,11.525,11.676
12.075,10.436,13.776,12.015,11.107,9.7372,10.83,9.4995,11.806,9.9947,11.912,10.141,11.893,12.363,11.533,11.684
